ID:	101634
Title:	BanG Dream! 3rd Season
Tag:	Primarily Teen Cast
Tag:	Female Protagonist
Tag:	Twins
Tag:	Full CGI
Tag:	Cute Girls Doing Cute Things
Tag:	Ensemble Cast
Tag:	School
Tag:	Rock Music
Tag:	Band
Tag:	Primarily Female Cast
Tag:	Idol
Related:	22721
Related:	101633
Related:	47363
Related:	117763
Related:	117764
Related:	116610
Related:	117765
Related:	146501
Related:	74059
Related:	70191
Related:	58390
Related:	146140
Related:	41341
Related:	41343
