ID:	550
Title:	Yu☆Gi☆Oh!
Title:	遊☆戯☆王
Tag:	Male Protagonist
Tag:	Card Battle
Tag:	Urban Fantasy
Tag:	Isekai
Tag:	Primarily Teen Cast
Tag:	Mythology
Tag:	Reincarnation
Tag:	School
Tag:	Henshin
Tag:	Dissociative Identities
Tag:	Gambling
Tag:	Death Game
Tag:	Bullying
Tag:	Shounen
Tag:	Video Games
Tag:	Delinquents
Related:	481
Related:	30054
Related:	1164
Related:	1165
Related:	1166
Related:	21265
Related:	10358
Related:	2006
