ID:	97880
Title:	Code Geass: Fukkatsu no Lelouch
Title:	Code Geass: Lelouch of the Re;surrection
Title:	コードギアス 復活のルルーシュ
Tag:	Male Protagonist
Tag:	Real Robot
Tag:	Super Power
Tag:	Primarily Adult Cast
Tag:	Military
Tag:	Super Robot
Tag:	Alternate Universe
Tag:	Politics
Tag:	Foreign
Tag:	Memory Manipulation
Tag:	Time Manipulation
Tag:	Anti-Hero
Related:	40192
Related:	117408
Related:	40933
Related:	27528
Related:	101813
Related:	116767
