ID:	21400
Title:	Kizumonogatari Part 3: Reiketsu
Title:	傷物語〈Ⅲ冷血篇〉
Title:	Kizumonogatari III: Reiketsu-hen
Tag:	Male Protagonist
Tag:	CGI
Tag:	Body Horror
Tag:	Urban Fantasy
Tag:	Rotoscoping
Tag:	Nudity
Tag:	Gore
Tag:	Vampire
Tag:	Psychosexual
Tag:	Tragedy
Tag:	Survival
Tag:	Anti-Hero
Tag:	Yandere
Tag:	Suicide
Tag:	Monster Girl
Tag:	Age Regression
Related:	10593
Related:	67330
Related:	15689
Related:	143701
Related:	21399
Related:	10590
