ID:	108357
Title:	ヴァンパイア・イン・ザ・ガーデン
Title:	Vampire in the Garden
Tag:	CGI
Tag:	Swordplay
Tag:	Urban Fantasy
Tag:	Female Protagonist
Tag:	Dystopian
Tag:	Gore
Tag:	Travel
Tag:	Vampire
Tag:	Military
Tag:	Fugitive
Tag:	Foreign
Tag:	Tragedy
Tag:	Survival
Tag:	LGBTQ+ Themes
Tag:	Post-Apocalyptic
Tag:	Primarily Female Cast
Tag:	War
Tag:	Guns
