ID:	6880
Title:	デッドマン・ワンダーランド
Title:	Deadman Wonderland
Tag:	Male Protagonist
Tag:	Super Power
Tag:	Gore
Tag:	Shounen
Tag:	Rape
Tag:	Rehabilitation
Tag:	Tragedy
Tag:	Memory Manipulation
Tag:	Dissociative Identities
Tag:	Survival
Tag:	Death Game
Tag:	Body Horror
Tag:	Prison
Tag:	Guns
Related:	5858
Related:	5857
Related:	10418
Related:	33986
