ID:	9926
Title:	Sekaiichi Hatsukoi
Title:	Sekai Ichi Hatsukoi - The World's Greatest First Love
Title:	世界一初恋 TV
Tag:	Time Skip
Tag:	Age Gap
Tag:	Male Protagonist
Tag:	Primarily Adult Cast
Tag:	Rape
Tag:	Josei
Tag:	Ensemble Cast
Tag:	Primarily Male Cast
Tag:	Boys' Love
Tag:	LGBTQ+ Themes
Related:	6883
Related:	6884
Related:	6885
Related:	20371
Related:	11123
Related:	8885
Related:	90262
Related:	3092
Related:	40573
Related:	8063
