ID:	15119
Title:	閃乱カグラ
Title:	Senran Kagura: Ninja Flash!
Title:	Senran Kagura
Tag:	Primarily Female Cast
Tag:	Cute Girls Doing Cute Things
Tag:	Female Protagonist
Tag:	School
Tag:	Ninja
Tag:	Kuudere
Tag:	Nudity
Tag:	Henshin
Related:	17345
Related:	63267
Related:	102822
Related:	48904
Related:	48905
Related:	10122
Related:	48907
Related:	21129
Related:	125681
Related:	124082
Related:	72915
Related:	23860
Related:	92792
Related:	8092
