ID:	99255
Title:	Food Wars! The Third Plate
Title:	Shokugeki no Souma: San no Sara
Title:	食戟のソーマ 餐ノ皿
Tag:	Male Protagonist
Tag:	CGI
Tag:	Primarily Teen Cast
Tag:	Tanned Skin
Tag:	Nudity
Tag:	Food
Tag:	Tsundere
Tag:	School
Tag:	Educational
Tag:	Shounen
Related:	100773
Related:	40106
Related:	20043
Related:	75757
Related:	98702
Related:	21518
Related:	21721
Related:	21437
