ID:	114
Title:	Sakigake!! Cromartie Koukou
Title:	魁!!クロマティ高校
Title:	Cromartie High School
Tag:	Male Protagonist
Tag:	Primarily Teen Cast
Tag:	Parody
Tag:	Animals
Tag:	Robots
Tag:	Meta
Tag:	Ensemble Cast
Tag:	Surreal Comedy
Tag:	Primarily Male Cast
Tag:	School
Tag:	Episodic
Tag:	Shounen
Tag:	Delinquents
Related:	304
Related:	98273
Related:	30339
Related:	293
