ID:	126897
Title:	さんかく窓の外側は夜
Title:	The Night Beyond the Tricornered Window
Title:	Sankaku Mado no Sotogawa wa Yoru
Tag:	Male Protagonist
Tag:	Crime
Tag:	Conspiracy
Tag:	Body Horror
Tag:	Boys' Love
Tag:	Memory Manipulation
Tag:	Cult
Tag:	Ghost
Tag:	Detective
Tag:	Josei
Tag:	Yandere
Tag:	Primarily Adult Cast
Tag:	Urban
