ID:	10500
Title:	おぢいさんのランプ
Title:	Ojiisan no Lamp
Title:	Ojii-san no Lamp
Tag:	Male Protagonist
Tag:	Historical
Tag:	Outdoor
Tag:	Heterosexual
Tag:	Rural
Tag:	Family Life
Tag:	Marriage
Tag:	Orphan
Tag:	Work
Tag:	Tanned Skin
Tag:	Coming of Age
Tag:	Youkai
Tag:	Agriculture
Tag:	Economics
Tag:	Time Skip
Tag:	Revenge
