ID:	20513
Title:	PSYCHO-PASS サイコパス2
Title:	Psycho-Pass 2
Title:	PSYCHO-PASS 2
Tag:	Female Protagonist
Tag:	Crime
Tag:	Terrorism
Tag:	Dystopian
Tag:	Gore
Tag:	Primarily Adult Cast
Tag:	Augmented Reality
Tag:	Robots
Tag:	Urban
Tag:	Cyberpunk
Tag:	Video Games
Tag:	Police
Tag:	Detective
Tag:	Philosophy
Tag:	Guns
Related:	13601
Related:	20514
Related:	8805
Related:	102887
Related:	25851
Related:	9822
