ID:	8410
Title:	Beyblade: Metal Masters
Title:	Metal Fight Beyblade: Baku
Title:	メタルファイト ベイブレード～爆～
Tag:	Male Protagonist
Tag:	Super Power
Tag:	Kids
Tag:	Bisexual
Tag:	Primarily Child Cast
Tag:	Ensemble Cast
Tag:	Foreign
Tag:	Memory Manipulation
Tag:	Primarily Male Cast
Related:	10370
Related:	60036
Related:	6372
Related:	6373
Related:	6374
Related:	5962
Related:	8245
Related:	136668
