ID:	457
Title:	蟲師
Title:	Mushishi
Title:	MUSHI-SHI
Tag:	Travel
Tag:	Environmental
Tag:	Mythology
Tag:	Youkai
Tag:	Outdoor
Tag:	Male Protagonist
Tag:	Snowscape
Tag:	Episodic
Tag:	Primarily Adult Cast
Tag:	Historical
Tag:	Suicide
Tag:	Coastal
Tag:	Urban Fantasy
Tag:	Seinen
Tag:	Amnesia
Tag:	Tragedy
Tag:	Cult
Tag:	Philosophy
Tag:	Rural
Related:	8832
Related:	30418
Related:	20526
Related:	975
