ID:	148098
Title:	A Galaxy Next Door
Title:	おとなりに銀河
Title:	Otonari ni Ginga
Tag:	Male Protagonist
Tag:	Seinen
Tag:	Work
Tag:	Female Protagonist
Tag:	Primarily Adult Cast
Tag:	Family Life
Tag:	Heterosexual
Tag:	Drawing
Tag:	Iyashikei
Tag:	Aliens
Tag:	Marriage
Tag:	Estranged Family
Related:	72025
Related:	116411
