ID:	138424
Title:	Karakai Jouzu no Takagi-san 3
Title:	からかい上手の高木さん３
Title:	Teasing Master Takagi-san Season 3
Tag:	Time Skip
Tag:	Male Protagonist
Tag:	Female Protagonist
Tag:	Heterosexual
Tag:	Primarily Child Cast
Tag:	Aliens
Tag:	School
Tag:	Fishing
Tag:	Episodic
Tag:	Shounen
Tag:	Rural
Tag:	Slapstick
Related:	61561
Related:	87142
Related:	68775
Related:	83438
Related:	84339
Related:	110167
Related:	138425
Related:	61562
Related:	107068
Related:	85533
