ID:	14741
Title:	Chuunibyou demo Koi ga Shitai!
Title:	Love, Chunibyo & Other Delusions
Title:	中二病でも恋がしたい!
Tag:	Male Protagonist
Tag:	Chuunibyou
Tag:	Primarily Teen Cast
Tag:	Parody
Tag:	Female Protagonist
Tag:	Disability
Tag:	Heterosexual
Tag:	School Club
Tag:	School
Tag:	Primarily Female Cast
Tag:	Slapstick
Tag:	Coming of Age
Related:	16934
Related:	15879
Related:	15687
Related:	19021
Related:	70099
Related:	8021
Related:	8022
Related:	8023
Related:	8024
Related:	8025
