ID:	162889
Title:	The iDOLM@STER: Shiny Colors
Title:	THE iDOLM@STER SHINY COLORS
Title:	アイドルマスター シャイニーカラーズ
Tag:	Work
Tag:	Full CGI
Tag:	Iyashikei
Tag:	Cute Girls Doing Cute Things
Tag:	Musical Theater
Tag:	Primarily Female Cast
Tag:	Idol
Related:	10278
Related:	89929
Related:	175533
Related:	85119
Related:	137075
Related:	85113
Related:	95898
Related:	108415
