ID:	137822
Title:	BLUELOCK
Title:	ブルーロック
Title:	Blue Lock
Tag:	Male Protagonist
Tag:	CGI
Tag:	Super Power
Tag:	Acting
Tag:	Primarily Teen Cast
Tag:	Augmented Reality
Tag:	Bisexual
Tag:	Athletics
Tag:	Language Barrier
Tag:	Ensemble Cast
Tag:	Battle Royale
Tag:	Surreal Comedy
Tag:	Tragedy
Tag:	Airsoft
Tag:	Primarily Male Cast
Tag:	Football
Tag:	Shounen
Related:	163146
Related:	163147
Related:	106130
Related:	90357
Related:	85398
Related:	61179
