ID:	111501
Title:	Runway de Waratte
Title:	ランウェイで笑って
Title:	Smile Down the Runway
Tag:	Male Protagonist
Tag:	Work
Tag:	Female Protagonist
Tag:	Primarily Teen Cast
Tag:	Nudity
Tag:	Family Life
Tag:	Fashion
Tag:	School
Tag:	Shounen
Tag:	Coming of Age
Related:	39779
Related:	34565
Related:	116328
Related:	99757
Related:	67067
Related:	143391
