ID:	112300
Title:	魔法科高校の劣等生 来訪者編
Title:	Mahouka Koukou no Rettousei: Raihousha-hen
Title:	The Irregular at Magic High School: Visitor Arc
Tag:	Male Protagonist
Tag:	Swordplay
Tag:	Superhero
Tag:	Terrorism
Tag:	Kuudere
Tag:	Tsundere
Tag:	Military
Tag:	Vampire
Tag:	Magic
Tag:	Crossdressing
Tag:	School
Tag:	Female Harem
Tag:	Espionage
Related:	98912
Related:	35425
Related:	80867
Related:	35431
Related:	143271
Related:	20458
Related:	74667
Related:	21684
Related:	67163
Related:	64127
