ID:	616
Title:	ナースエンジェルりりかＳＯＳ
Title:	Nurse Angel Ririka SOS
Tag:	Urban Fantasy
Tag:	Female Protagonist
Tag:	Demons
Tag:	Space
Tag:	Magic
Tag:	Primarily Child Cast
Tag:	Aliens
Tag:	Shoujo
Tag:	Tragedy
Tag:	School
Tag:	Memory Manipulation
Tag:	Reincarnation
Tag:	Episodic
Tag:	Henshin
Related:	1249
Related:	35626
