ID:	113418
Title:	スーパーカブ
Title:	Super Cub
Tag:	CGI
Tag:	Primarily Teen Cast
Tag:	Female Protagonist
Tag:	Iyashikei
Tag:	Cute Girls Doing Cute Things
Tag:	Mopeds
Tag:	School
Tag:	Motorcycles
Tag:	Primarily Female Cast
Tag:	Rural
Tag:	Outdoor
Related:	36751
Related:	107315
Related:	41899
Related:	107319
