ID:	6572
Title:	灼眼のシャナ S
Title:	Shakugan no Shana S
Tag:	Super Power
Tag:	Urban Fantasy
Tag:	Female Protagonist
Tag:	Primarily Teen Cast
Tag:	Kuudere
Tag:	Gender Bending
Tag:	Primarily Adult Cast
Tag:	Tsundere
Tag:	Body Swapping
Tag:	School
Related:	2787
Related:	5735
Related:	5736
Related:	5737
Related:	33074
Related:	6773
