ID:	117533
Title:	Cells at Work! CODE BLACK
Title:	はたらく細胞BLACK
Title:	Hataraku Saibou BLACK
Tag:	Male Protagonist
Tag:	Seinen
Tag:	Work
Tag:	Female Protagonist
Tag:	Drugs
Tag:	Dystopian
Tag:	Gore
Tag:	Primarily Adult Cast
Tag:	Anthropomorphism
Tag:	Educational
Tag:	Alternate Universe
Tag:	Shapeshifting
Tag:	Tragedy
Tag:	Survival
Tag:	Episodic
Tag:	Suicide
Tag:	Medicine
Tag:	Guns
Related:	100977
Related:	103586
Related:	41089
Related:	41092
