ID:	125368
Title:	Kaguya-sama wa Kokurasetai: Tensaitachi no Renai Zunousen OVA
Title:	かぐや様は告らせたい～天才たちの恋愛頭脳戦～OVA
Tag:	Satire
Tag:	Male Protagonist
Tag:	Seinen
Tag:	Primarily Teen Cast
Tag:	Parody
Tag:	Nudity
Tag:	Female Protagonist
Tag:	Food
Tag:	Heterosexual
Tag:	Tsundere
Tag:	Ensemble Cast
Tag:	Otaku Culture
Tag:	School
Related:	52033
Related:	112641
Related:	126244
Related:	86635
Related:	48527
Related:	48536
