ID:	20754
Title:	Gakkou Gurashi!
Title:	がっこうぐらし!
Title:	SCHOOL-LIVE!
Tag:	CGI
Tag:	Seinen
Tag:	Female Protagonist
Tag:	Gore
Tag:	Cute Girls Doing Cute Things
Tag:	Ensemble Cast
Tag:	Zombie
Tag:	Tragedy
Tag:	Post-Apocalyptic
Tag:	School
Tag:	Survival
Tag:	Memory Manipulation
Tag:	School Club
Tag:	Episodic
Tag:	Achronological Order
Tag:	Primarily Female Cast
Tag:	Coming of Age
Related:	9383
Related:	47315
Related:	106606
Related:	85235
