ID:	1530
Title:	Kanon (2006)
Title:	カノン (2006)
Tag:	Male Protagonist
Tag:	Primarily Female Cast
Tag:	Kuudere
Tag:	Ghost
Tag:	Tsundere
Tag:	Family Life
Tag:	Snowscape
Tag:	Heterosexual
Tag:	Amnesia
Tag:	Tragedy
Tag:	School
Tag:	Female Harem
Tag:	Age Regression
Tag:	Suicide
Tag:	Coming of Age
Related:	55946
Related:	31822
Related:	143150
Related:	132528
Related:	144
Related:	27860
Related:	66810
Related:	2462
