ID:	15451
Title:	High School DxD New
Title:	ハイスクールD×D NEW
Title:	High School DxD NEW
Tag:	Male Protagonist
Tag:	Femboy
Tag:	Religion
Tag:	Swordplay
Tag:	Primarily Teen Cast
Tag:	Demons
Tag:	Nudity
Tag:	Kuudere
Tag:	Heterosexual
Tag:	Revenge
Tag:	Crossdressing
Tag:	School
Tag:	Nun
Tag:	Tomboy
Tag:	Female Harem
Tag:	Dragons
Tag:	Primarily Female Cast
Related:	11617
Related:	8133
Related:	20745
Related:	21103
Related:	55409
Related:	46100
Related:	46101
Related:	46103
