ID:	17535
Title:	劇場版 FAIRY TAIL 鳳凰の巫女「はじまりの朝」
Title:	Fairy Tail the Movie: Prologue - The First Morning
Title:	FAIRY TAIL: Houou no Miko - Hajimari no Asa
Tag:	Fairy Tale
Tag:	Shounen
Tag:	Female Protagonist
Tag:	Magic
Related:	6702
Related:	8464
Related:	8465
Related:	8466
Related:	12049
Related:	84697
