ID:	21180
Title:	Saekano: How to Raise a Boring Girlfriend ♭
Title:	Saenai Heroine no Sodatekata ♭
Title:	冴えない彼女の育てかた ♭
Tag:	Male Protagonist
Tag:	Kuudere
Tag:	Writing
Tag:	Tsundere
Tag:	Heterosexual
Tag:	Meta
Tag:	Software Development
Tag:	Otaku Culture
Tag:	School Club
Tag:	School
Tag:	Female Harem
Tag:	Video Games
Tag:	Primarily Female Cast
Related:	100675
Related:	10216
Related:	21608
Related:	10218
Related:	79567
Related:	20657
Related:	50611
Related:	81309
