ID:	116006
Title:	THE GOD OF HIGH SCHOOL ゴッド・オブ・ハイスクール
Title:	THE GOD OF HIGH SCHOOL
Title:	The God of High School
Tag:	Rotoscoping
Tag:	Adoption
Tag:	Ensemble Cast
Tag:	Foreign
Tag:	Male Protagonist
Tag:	Super Power
Tag:	CGI
Tag:	Swordplay
Tag:	Kemonomimi
Tag:	Battle Royale
Tag:	Calligraphy
Tag:	Shounen
Tag:	Urban Fantasy
Tag:	Primarily Teen Cast
Tag:	Terrorism
Tag:	Martial Arts
Tag:	Urban
Tag:	Cult
Tag:	Gods
Related:	85141
Related:	39527
