ID:	158530
Title:	AIの遺電子
Title:	AI no Idenshi
Title:	The Gene of AI
Tag:	Anthropomorphism
Tag:	Shounen
Tag:	Adoption
Tag:	Primarily Adult Cast
Tag:	Transgender
Tag:	Cyborg
Tag:	Artificial Intelligence
Tag:	Urban
Tag:	Memory Manipulation
Tag:	Agender
Tag:	Episodic
Tag:	Cyberpunk
Tag:	Philosophy
Tag:	Medicine
Related:	81825
Related:	109527
