ID:	2890
Title:	Ponyo
Title:	Gake no Ue no Ponyo
Title:	崖の上のポニョ
Tag:	Male Protagonist
Tag:	Kids
Tag:	Urban Fantasy
Tag:	Female Protagonist
Tag:	Anthropomorphism
Tag:	Family Life
Tag:	Environmental
Tag:	Chibi
Tag:	Ships
Tag:	Magic
Tag:	Primarily Child Cast
Tag:	Natural Disaster
Tag:	Gods
Tag:	Mermaid
Tag:	Rural
Tag:	Swimming
Tag:	Coastal
