ID:	20879
Title:	デュラララ!!×２ 転
Title:	Durarara!! X2 The Second Arc
Title:	Durarara!!x2 Ten
Tag:	Urban Fantasy
Tag:	Incest
Tag:	Crime
Tag:	Gangs
Tag:	Mafia
Tag:	Ensemble Cast
Tag:	Urban
Tag:	Mythology
Tag:	Yakuza
Tag:	Dullahan
Tag:	Anti-Hero
Tag:	Achronological Order
Tag:	Delinquents
Related:	46816
Related:	20652
Related:	9679
Related:	9680
Related:	10481
Related:	20880
Related:	21331
Related:	10005
