ID:	10209
Title:	これはゾンビですか? OVA
Title:	Kore wa Zombie desu ka? OVA
Title:	Is this a Zombie? OVA
Tag:	Urban Fantasy
Tag:	Kuudere
Tag:	Vampire
Tag:	Magic
Tag:	Ninja
Tag:	Karuta
Tag:	Zombie
Tag:	Female Harem
Tag:	Primarily Female Cast
Tag:	Monster Girl
Related:	7046
Related:	10790
Related:	7048
Related:	8841
Related:	7047
Related:	53067
