ID:	100077
Title:	Hinamatsuri
Title:	HINAMATSURI
Title:	ヒナまつり
Tag:	Adoption
Tag:	Ensemble Cast
Tag:	Yakuza
Tag:	Surreal Comedy
Tag:	School
Tag:	Parenthood
Tag:	Isekai
Tag:	Coming of Age
Tag:	Satire
Tag:	Super Power
Tag:	Family Life
Tag:	Cute Girls Doing Cute Things
Tag:	Episodic
Tag:	Primarily Female Cast
Tag:	Slapstick
Tag:	Female Protagonist
Tag:	Kuudere
Tag:	Homeless
Tag:	Bar
Tag:	Seinen
Tag:	Found Family
Tag:	Urban
Related:	21057
Related:	66413
