ID:	10521
Title:	Wagnaria!!2
Title:	WORKING'!!
Tag:	Male Protagonist
Tag:	Seinen
Tag:	Work
Tag:	Food
Tag:	Heterosexual
Tag:	Ensemble Cast
Tag:	Surreal Comedy
Tag:	Crossdressing
Tag:	Episodic
Tag:	Restaurant
Related:	10532
Related:	9541
Related:	6956
Related:	7181
Related:	7182
Related:	10158
Related:	20819
Related:	33044
