ID:	162002
Title:	Kyuujitsu no Warumono-san
Title:	休日のわるものさん
Title:	Mr. Villain's Day Off
Tag:	Male Protagonist
Tag:	Primarily Adult Cast
Tag:	Twins
Tag:	Animals
Tag:	Iyashikei
Tag:	Konbini
Tag:	Aliens
Tag:	Urban
Tag:	Shoujo
Tag:	Tokusatsu
Tag:	Monster Boy
Tag:	Henshin
Related:	107275
Related:	84431
