ID:	101381
Title:	DAKAICHI! -I'm being harassed by the sexiest man of the year-
Title:	抱かれたい男1位に脅されています。
Title:	Dakaretai Otoko 1-i ni Odosarete Imasu.
Tag:	Male Protagonist
Tag:	Acting
Tag:	Work
Tag:	Primarily Adult Cast
Tag:	Tsundere
Tag:	Rape
Tag:	Primarily Male Cast
Tag:	Boys' Love
Tag:	LGBTQ+ Themes
Tag:	Yandere
Related:	132545
Related:	22475
Related:	55940
Related:	90765
