ID:	16934
Title:	中二病でも恋がしたい! 煌めきの... 聖爆誕祭（スラップステック・ノエル）
Title:	Chuunibyou demo Koi ga Shitai!: Kirameki no… Slapstick Noel
Title:	Love, Chunibyo & Other Delusions: Glimmering...Explosive Festival (Slapstick Noel)
Tag:	Chuunibyou
Tag:	Heterosexual
Tag:	School
Tag:	Cosplay
Tag:	Primarily Female Cast
Related:	8377
Related:	8378
Related:	14741
Related:	18671
