ID:	1365
Title:	Case Closed: The Phantom of Baker Street
Title:	名探偵コナン　ベイカー街(ストリート)の亡霊
Title:	Meitantei Conan: Baker Street no Bourei
Tag:	Male Protagonist
Tag:	Virtual World
Tag:	Isekai
Tag:	Crime
Tag:	Crossover
Tag:	Shounen
Tag:	Revenge
Tag:	Primarily Child Cast
Tag:	Artificial Intelligence
Tag:	Foreign
Tag:	Video Games
Tag:	Police
Tag:	Detective
Tag:	Age Regression
Tag:	Suicide
Tag:	Classic Literature
Related:	235
Related:	2220
