ID:	165254
Title:	BUCCHIGIRI?!
Title:	ぶっちぎり?!
Tag:	Male Protagonist
Tag:	Primarily Teen Cast
Tag:	Gangs
Tag:	Martial Arts
Tag:	Unrequited Love
Tag:	Heterosexual
Tag:	Revenge
Tag:	Magic
Tag:	Cute Boys Doing Cute Things
Tag:	Mythology
Tag:	Tragedy
Tag:	School
Tag:	Primarily Male Cast
Tag:	Delinquents
