ID:	10079
Title:	星空へ架かる橋
Title:	Hoshizora e Kakaru Hashi
Title:	A Bridge to the Starry Skies
Tag:	Male Protagonist
Tag:	Nudity
Tag:	Kuudere
Tag:	Tsundere
Tag:	Heterosexual
Tag:	Cute Boys Doing Cute Things
Tag:	Crossdressing
Tag:	School
Tag:	Female Harem
Tag:	Love Triangle
Tag:	Primarily Female Cast
Tag:	Rural
Related:	11161
Related:	88485
Related:	30085
Related:	94967
