ID:	20515
Title:	STAND BY ME Doraemon
Title:	STAND BY ME ドラえもん
Tag:	Male Protagonist
Tag:	Kids
Tag:	Full CGI
Tag:	Primarily Child Cast
Tag:	Robots
Tag:	Time Manipulation
Tag:	School
Tag:	Love Triangle
Tag:	Coming of Age
Related:	8807
Related:	45804
Related:	3727
Related:	122575
Related:	8687
Related:	31036
