ID:	140753
Title:	SHINEPOST
Title:	シャインポスト
Title:	SHINE POST
Tag:	Male Protagonist
Tag:	Super Power
Tag:	Primarily Teen Cast
Tag:	Cute Girls Doing Cute Things
Tag:	Dancing
Tag:	Primarily Female Cast
Tag:	Idol
Related:	68256
Related:	169825
Related:	144645
Related:	144646
Related:	90503
Related:	90483
Related:	68248
Related:	169884
