ID:	20677
Title:	ドラマティカル マーダー
Title:	DRAMAtical Murder
Tag:	Male Protagonist
Tag:	Real Robot
Tag:	Super Power
Tag:	Gangs
Tag:	Bisexual
Tag:	Primarily Adult Cast
Tag:	Robots
Tag:	Artificial Intelligence
Tag:	Primarily Male Cast
Tag:	Boys' Love
Tag:	LGBTQ+ Themes
Tag:	Video Games
Related:	33511
Related:	110346
Related:	73707
Related:	55634
Related:	21011
Related:	9912
