ID:	20632
Title:	アルドノア・ゼロ
Title:	ALDNOAH.ZERO
Title:	Aldnoah.Zero
Tag:	Male Protagonist
Tag:	CGI
Tag:	Real Robot
Tag:	Space Opera
Tag:	Lost Civilization
Tag:	Military
Tag:	Revenge
Tag:	Politics
Tag:	Conspiracy
Tag:	Love Triangle
Tag:	Post-Apocalyptic
Tag:	War
Tag:	Guns
Tag:	Torture
Related:	9623
Related:	33244
Related:	20853
Related:	87007
