ID:	17513
Title:	DIABOLIK LOVERS
Title:	Diabolik Lovers
Tag:	Female Protagonist
Tag:	Gore
Tag:	Vampire
Tag:	Tsundere
Tag:	Rape
Tag:	Magic
Tag:	Male Harem
Tag:	Primarily Male Cast
Tag:	Bullying
Tag:	Yandere
Related:	57444
Related:	44617
Related:	77290
Related:	78731
Related:	20844
Related:	78641
Related:	133204
Related:	9974
Related:	21046
Related:	9598
