ID:	97969
Title:	Nobunaga no Shinobi: Nobunaga to Minarai Shinobi
Title:	Ninja Girl & Samurai Master: Episode 0
Title:	信長の忍び 第0話
Tag:	Female Protagonist
Tag:	Primarily Adult Cast
Tag:	Chibi
Tag:	Ninja
Tag:	Samurai
Tag:	Historical
Tag:	Educational
Related:	86954
Related:	21666
Related:	18045
Related:	19414
