ID:	6746
Title:	デュラララ!!
Title:	Durarara!!
Tag:	Ensemble Cast
Tag:	Otaku Culture
Tag:	Mythology
Tag:	School
Tag:	Orphan
Tag:	Bullying
Tag:	Yandere
Tag:	Male Protagonist
Tag:	Incest
Tag:	Gangs
Tag:	Heterosexual
Tag:	Delinquents
Tag:	Swordplay
Tag:	Female Protagonist
Tag:	Motorcycles
Tag:	Urban Fantasy
Tag:	Crime
Tag:	Amnesia
Tag:	Urban
Tag:	Dullahan
Tag:	Achronological Order
Related:	46816
Related:	2251
Related:	20652
Related:	9165
Related:	35949
Related:	5811
Related:	5812
Related:	8408
