ID:	114862
Title:	Log Horizon: Destruction of the Round Table
Title:	ログ・ホライズン　円卓崩壊
Title:	Log Horizon: Entaku Houkai
Tag:	Assassins
Tag:	Isekai
Tag:	Economics
Tag:	Kemonomimi
Tag:	Anthropomorphism
Tag:	Goblin
Tag:	Primarily Adult Cast
Tag:	Magic
Tag:	Politics
Tag:	Ensemble Cast
Tag:	Love Triangle
Tag:	Video Games
Tag:	Virtual World
Related:	51566
Related:	38385
Related:	38387
Related:	75893
Related:	76024
Related:	20671
