ID:	21341
Title:	亜人
Title:	Ajin
Title:	AJIN: Demi-Human
Tag:	Male Protagonist
Tag:	Super Power
Tag:	Cosmic Horror
Tag:	Seinen
Tag:	Crime
Tag:	Urban Fantasy
Tag:	Terrorism
Tag:	Gore
Tag:	Primarily Adult Cast
Tag:	Dystopian
Tag:	Full CGI
Tag:	Primarily Male Cast
Tag:	Video Games
Tag:	Police
Tag:	Anti-Hero
Tag:	Body Horror
Tag:	Fugitive
Tag:	Torture
Related:	10497
Related:	10499
Related:	21212
Related:	21799
Related:	21487
Related:	10769
Related:	79865
Related:	11260
