ID:	357
Title:	撲殺天使ドクロちゃん
Title:	Bokusatsu Tenshi Dokuro-chan
Title:	Bludgeoning Angel Dokuro-chan
Tag:	Male Protagonist
Tag:	Assassins
Tag:	Urban Fantasy
Tag:	Parody
Tag:	Kuudere
Tag:	Gore
Tag:	Magic
Tag:	Surreal Comedy
Tag:	Angels
Tag:	School
Tag:	Bullying
Tag:	Episodic
Tag:	Anti-Hero
Tag:	Primarily Female Cast
Tag:	Slapstick
Related:	2131
Related:	820
Related:	821
Related:	51646
