ID:	153152
Title:	Boku no Kokoro no Yabai Yatsu
Title:	僕の心のヤバイやつ
Title:	The Dangers in My Heart
Tag:	Male Protagonist
Tag:	Chuunibyou
Tag:	Primarily Teen Cast
Tag:	Female Protagonist
Tag:	Food
Tag:	Tsundere
Tag:	Heterosexual
Tag:	Cute Girls Doing Cute Things
Tag:	Otaku Culture
Tag:	Urban
Tag:	School
Tag:	Shounen
Tag:	Slapstick
Tag:	Coming of Age
Related:	86785
Related:	87649
Related:	76487
Related:	166216
Related:	165066
Related:	94411
Related:	170221
Related:	101557
