ID:	12403
Title:	YuruYuri Season 2
Title:	ゆるゆり♪♪
Title:	Yuru Yuri♪♪
Tag:	Primarily Teen Cast
Tag:	Female Protagonist
Tag:	Yuri
Tag:	Parody
Tag:	Kuudere
Tag:	Cute Girls Doing Cute Things
Tag:	Meta
Tag:	Primarily Child Cast
Tag:	Surreal Comedy
Tag:	School Club
Tag:	Time Manipulation
Tag:	School
Tag:	Love Triangle
Tag:	LGBTQ+ Themes
Tag:	Primarily Female Cast
Tag:	Slapstick
Related:	10283
Related:	20625
Related:	41593
Related:	7674
Related:	7675
Related:	10495
