ID:	477
Title:	ARIA The ANIMATION
Tag:	Space
Tag:	Iyashikei
Tag:	Foreign
Tag:	Cute Girls Doing Cute Things
Tag:	Time Manipulation
Tag:	Episodic
Tag:	Primarily Female Cast
Tag:	Work
Tag:	Female Protagonist
Tag:	Kuudere
Tag:	Chibi
Tag:	Ships
Tag:	Shounen
Tag:	Urban Fantasy
Tag:	Primarily Teen Cast
Tag:	Tanned Skin
Tag:	Animals
Tag:	Urban
Tag:	Philosophy
Related:	30081
Related:	962
Related:	30124
Related:	1005
Related:	1006
Related:	1007
