ID:	151801
Title:	MASHLE
Title:	Mashle
Title:	MASHLE: MAGIC AND MUSCLES
Title:	マッシュル-MASHLE-
Tag:	Adoption
Tag:	Food
Tag:	Primarily Male Cast
Tag:	School
Tag:	Dragons
Tag:	Bullying
Tag:	Male Protagonist
Tag:	Super Power
Tag:	Unrequited Love
Tag:	Slapstick
Tag:	CGI
Tag:	Parody
Tag:	Kuudere
Tag:	Battle Royale
Tag:	Fitness
Tag:	Chimera
Tag:	Shounen
Tag:	Primarily Teen Cast
Tag:	Magic
Tag:	Philosophy
Related:	114960
Related:	75361
Related:	166610
Related:	87991
