ID:	6633
Title:	Queen's Blade: Gyokuza wo Tsugu Mono
Title:	クイーンズブレイド 玉座を継ぐ者
Title:	Queen's Blade: Inheritor of the Throne
Tag:	Swordplay
Tag:	Female Protagonist
Tag:	Yuri
Tag:	Nudity
Tag:	Elf
Tag:	Ninja
Tag:	Maids
Tag:	Nun
Tag:	LGBTQ+ Themes
Tag:	Primarily Female Cast
Tag:	Monster Girl
Related:	5768
Related:	5769
Related:	5770
Related:	8456
Related:	4719
Related:	7740
