ID:	6372
Title:	Higashi no Eden Movie I: The King of Eden
Title:	東のエデン 劇場版I The King of Eden
Title:	Eden of the East the Movie I: The King of Eden
Tag:	Crime
Tag:	Terrorism
Tag:	Conspiracy
Tag:	Heterosexual
Tag:	Memory Manipulation
Tag:	Battle Royale
Tag:	Amnesia
Tag:	Police
Tag:	Foreign
Tag:	Artificial Intelligence
Tag:	Primarily Adult Cast
Tag:	Urban
Tag:	Politics
