ID:	108713
Title:	Ochikobore Fruit Tart
Title:	Dropout Idol Fruit Tart
Title:	おちこぼれフルーツタルト
Tag:	Seinen
Tag:	Female Protagonist
Tag:	Yuri
Tag:	Primarily Teen Cast
Tag:	Twins
Tag:	Cute Girls Doing Cute Things
Tag:	Dancing
Tag:	Meta
Tag:	Yandere
Tag:	Primarily Female Cast
Tag:	Idol
Related:	31633
Related:	106258
