ID:	169579
Title:	世界最高の暗殺者、異世界貴族に転生する 2ndシーズン
Title:	"Sekai Saikou no Ansatsusha, Isekai Kizoku ni Tensei suru"
Title:	Sekai Saikou no Ansatsusha, Isekai Kizoku ni Tensei suru 2nd Season
Tag:	Isekai
Tag:	Assassins
Related:	129898
Related:	93803
Related:	90283
Related:	90286
Related:	107603
Related:	107604
