ID:	152682
Title:	Sasaki to Pii-chan
Title:	Sasaki and Peeps
Title:	佐々木とピーちゃん
Tag:	Male Protagonist
Tag:	Age Gap
Tag:	Super Power
Tag:	Work
Tag:	Urban Fantasy
Tag:	Economics
Tag:	Crossover
Tag:	Magic
Tag:	Animals
Tag:	Reincarnation
Tag:	Female Harem
Tag:	Isekai
Tag:	Police
Tag:	Yandere
Tag:	Guns
Related:	76129
Related:	76131
Related:	134500
Related:	134499
Related:	176314
Related:	96571
